0.8400,0.8493,0.8309,213.0,0.714323809524,0.714323809524,0.714323809524,21,0.5652,0.4642,0.7222,18,0.877900000005,0.905372413799,0.856268965522,174,0.7252,0.7497,0.7023,84.0,0.6,0.6,0.6,10,0.3636,0.2666,0.5714,7,0.762180597015,0.822504477612,0.731337313433,67
0.8392,0.8445,0.8341,211.0,0.69999,0.65715,0.75003,20,0.6363,0.5384,0.7777,18,0.871008670525,0.89796473989,0.849659537577,173,0.7073,0.7291,0.6867,83.0,0.6,0.5454,0.6666,9,0.5,0.3846,0.7142,7,0.728143283582,0.789752238806,0.686492537313,67
0.8556,0.8631,0.8483,211.0,0.73527,0.77505,0.69999,20,0.7111,0.5925,0.8888,18,0.879850289023,0.901452601162,0.861215606941,173,0.7523,0.7706,0.7349,83.0,0.6666,0.8333,0.5555,9,0.6363,0.4666,1.0,7,0.755485074627,0.793989552239,0.731314925373,67
0.8706,0.8747,0.8666,210.0,0.76857,0.78828,0.75003,20,0.6511,0.5384,0.8235,17,0.90041040463,0.91772023122,0.884363005786,173,0.7940,0.8052,0.7831,83.0,0.7058,0.75,0.6666,9,0.5714,0.4285,0.8571,7,0.817476119403,0.852001492537,0.791014925373,67
0.8516,0.8708,0.8333,210.0,0.71583,0.68505,0.75003,20,0.6153,0.5454,0.7058,17,0.88831907515,0.924277456653,0.855415606942,173,0.7408,0.7734,0.7108,83.0,0.6,0.5454,0.6666,9,0.5263,0.4166,0.7142,7,0.773285074627,0.84133880597,0.716367164179,67
0.8200,0.8308,0.8095,210.0,0.68505,0.63186,0.75003,20,0.5641,0.5,0.647,17,0.857914450872,0.886357803474,0.832338728329,173,0.7023,0.7187,0.6867,83.0,0.5714,0.5,0.6666,9,0.3157,0.25,0.4285,7,0.752353731343,0.797040298507,0.716362686567,67
0.8286,0.8345,0.8229,209.0,0.73248,0.71583,0.75003,20,0.5263,0.4761,0.5882,17,0.865747674424,0.883704651168,0.854604651167,172,0.7389,0.7557,0.7228,83.0,0.6666,0.6666,0.6666,9,0.4444,0.3636,0.5714,7,0.761635820896,0.808686567164,0.746229850746,67
0.8453,0.8543,0.8365,208.0,0.69999,0.65715,0.75003,20,0.6153,0.5454,0.7058,17,0.883126315795,0.908150877199,0.859582456146,171,0.7369,0.7514,0.7228,83.0,0.5714,0.5,0.6666,9,0.4444,0.3636,0.5714,7,0.782213432836,0.82573880597,0.746214925373,67
0.8539,0.8721,0.8365,208.0,0.73336,0.72503,0.75003,20,0.5581,0.4615,0.7058,17,0.893428070181,0.930138596497,0.85957192983,171,0.7445,0.7815,0.7108,83.0,0.6666,0.6666,0.6666,9,0.4,0.3076,0.5714,7,0.784529850746,0.8464,0.731286567164,67
0.8619,0.8733,0.8509,208.0,0.76857,0.78828,0.75003,20,0.619,0.52,0.7647,17,0.893328070181,0.918319298251,0.871284210531,171,0.7674,0.7889,0.7469,83.0,0.7058,0.75,0.6666,9,0.4545,0.3333,0.7142,7,0.794153731343,0.841788059701,0.761185074627,67
0.8419,0.8525,0.8317,208.0,0.69999,0.65715,0.75003,20,0.6,0.5217,0.7058,17,0.879998245619,0.908212280707,0.853731578953,171,0.7144,0.7308,0.6987,83.0,0.5714,0.5,0.6666,9,0.4,0.3076,0.5714,7,0.757195522388,0.806049253731,0.716376119403,67
0.8500,0.8639,0.8365,208.0,0.66838,0.60686,0.75003,20,0.6315,0.5714,0.7058,17,0.889485964918,0.923073684216,0.859582456146,171,0.7380,0.7674,0.7108,83.0,0.5454,0.4615,0.6666,9,0.4444,0.3636,0.5714,7,0.782474626866,0.850704477612,0.731295522388,67
0.8366,0.8425,0.8309,207.0,0.75003,0.75003,0.75003,20,0.6486,0.5714,0.75,16,0.861659649128,0.878678947374,0.847896491233,171,0.7368,0.7420,0.7317,82.0,0.6666,0.6666,0.6666,9,0.4705,0.3636,0.6666,6,0.760676119403,0.786079104478,0.746252238806,67
0.8531,0.8660,0.8405,207.0,0.70748,0.682495,0.75003,20,0.5555,0.5,0.625,16,0.893542105269,0.921700000006,0.871294736847,171,0.7718,0.8020,0.7439,82.0,0.6315,0.6,0.6666,9,0.3529,0.2727,0.5,6,0.81498358209,0.876534328358,0.776091044776,67
0.8213,0.8281,0.8146,205.0,0.71583,0.68505,0.75003,20,0.606,0.5555,0.6666,15,0.846102352946,0.869043529418,0.835249411769,170,0.6843,0.6985,0.6707,82.0,0.5714,0.5,0.6666,9,0.2857,0.25,0.3333,6,0.710023880597,0.765325373134,0.701471641791,67
0.8620,0.8736,0.8507,201.0,0.80907,0.87999,0.75003,20,0.5945,0.5,0.7333,15,0.887746987957,0.906619277114,0.873436144583,166,0.7571,0.7990,0.7195,82.0,0.75,0.8571,0.6666,9,0.3333,0.25,0.5,6,0.78468358209,0.840355223881,0.746252238806,67
0.8582,0.8682,0.8484,198.0,0.68235,0.7188,0.65004,20,0.6486,0.5454,0.8,15,0.895009815957,0.916258282215,0.877254601232,163,0.7569,0.7839,0.7317,82.0,0.5555,0.5555,0.5555,9,0.4705,0.3636,0.6666,6,0.799634328358,0.852241791045,0.761185074627,67
0.8264,0.8373,0.8157,190.0,0.69999,0.65715,0.75003,20,0.5945,0.5,0.7333,15,0.860900645167,0.893143870974,0.83221225807,155,0.6780,0.7131,0.6463,82.0,0.5714,0.5,0.6666,9,0.3529,0.2727,0.5,6,0.711741791045,0.781150746269,0.656667164179,67
0.8398,0.8407,0.8388,180.0,0.73248,0.71583,0.75003,20,0.6285,0.55,0.7333,15,0.874417241385,0.888051724144,0.862013793109,145,0.7546,0.7791,0.7317,82.0,0.6315,0.6,0.6666,9,0.375,0.3,0.5,6,0.799034328358,0.84613880597,0.761162686567,67
0.8123,0.8142,0.8103,174.0,0.68379,0.6684,0.69999,20,0.5555,0.4761,0.6666,15,0.854671942452,0.871707194251,0.841680575545,139,0.6942,0.7194,0.6707,82.0,0.5263,0.5,0.5555,9,0.2352,0.1818,0.3333,6,0.752353731343,0.797040298507,0.716362686567,67
0.8072,0.8134,0.8011,171.0,0.68379,0.6684,0.69999,20,0.647,0.5789,0.7333,15,0.836358823536,0.860652941184,0.823517647064,136,0.7157,0.7376,0.6951,82.0,0.5555,0.5555,0.5555,9,0.5,0.4,0.6666,6,0.739510447761,0.792295522388,0.716391044776,67
0.8380,0.8408,0.8352,170.0,0.68505,0.63186,0.75003,20,0.5806,0.5625,0.6,15,0.885090370377,0.902685185193,0.874045925932,135,0.7565,0.7696,0.7439,82.0,0.5714,0.5,0.6666,9,0.3076,0.2857,0.3333,6,0.811864179104,0.849197014925,0.791023880597,67
0.8451,0.8442,0.8461,169.0,0.75003,0.75003,0.75003,20,0.647,0.5789,0.7333,15,0.874273134335,0.887916417918,0.873097014931,134,0.7669,0.7780,0.7560,82.0,0.6666,0.6666,0.6666,9,0.4,0.3333,0.5,6,0.80016119403,0.832794029851,0.791010447761,67
0.8222,0.8219,0.8224,169.0,0.73248,0.71583,0.75003,20,0.5882,0.5263,0.6666,15,0.860495522395,0.870883582096,0.850704477618,134,0.7275,0.7490,0.7073,82.0,0.6315,0.6,0.6666,9,0.375,0.3,0.5,6,0.76737761194,0.809189552239,0.731273134328,67
0.8107,0.8120,0.8095,168.0,0.73248,0.71583,0.75003,20,0.6111,0.5238,0.7333,15,0.834058646623,0.85904210527,0.827041353389,133,0.7068,0.7325,0.6829,82.0,0.6,0.5454,0.6666,9,0.375,0.3,0.5,6,0.725549253731,0.796346268657,0.701480597015,67
0.8266,0.8280,0.8253,166.0,0.7428,0.7647,0.7222,18,0.6285,0.55,0.7333,15,0.854982706774,0.867909774443,0.849578195495,133,0.7299,0.7405,0.7195,82.0,0.6666,0.6666,0.6666,9,0.375,0.3,0.5,6,0.762553731343,0.789898507463,0.746214925373,67
0.8114,0.8364,0.7878,165.0,0.7222,0.7222,0.7222,18,0.5555,0.4761,0.6666,15,0.838875757582,0.892951515159,0.810551515157,132,0.7091,0.7681,0.6585,82.0,0.6315,0.6,0.6666,9,0.3529,0.2727,0.5,6,0.717292537313,0.835074626866,0.671632835821,67
0.8099,0.8265,0.7939,165.0,0.7027,0.6842,0.7222,18,0.6111,0.5238,0.7333,15,0.836978787885,0.880369696977,0.810581818187,132,0.6950,0.7357,0.6585,82.0,0.6315,0.6,0.6666,9,0.3529,0.2727,0.5,6,0.712558208955,0.795432835821,0.671591044776,67
0.8216,0.8251,0.8181,165.0,0.7222,0.7222,0.7222,18,0.5555,0.4761,0.6666,15,0.861990909098,0.878827272734,0.848448484855,132,0.7372,0.7558,0.7195,82.0,0.6315,0.6,0.6666,9,0.2352,0.1818,0.3333,6,0.791888059701,0.828219402985,0.761162686567,67
0.8306,0.8371,0.8242,165.0,0.6842,0.65,0.7222,18,0.6285,0.55,0.7333,15,0.869142424249,0.895215151522,0.848448484855,132,0.7474,0.7777,0.7195,82.0,0.5714,0.5,0.6666,9,0.375,0.3,0.5,6,0.795937313433,0.857731343284,0.746214925373,67
0.8275,0.8502,0.8060,165.0,0.7272,0.8,0.6666,18,0.5853,0.4615,0.8,15,0.861830303037,0.901293939401,0.825736363643,132,0.7298,0.7836,0.6829,82.0,0.6666,0.8333,0.5555,9,0.3809,0.2666,0.6666,6,0.756944776119,0.82322238806,0.701447761194,67
0.8302,0.8426,0.8181,165.0,0.7428,0.7647,0.7222,18,0.5641,0.4583,0.7333,15,0.862227272734,0.896969696977,0.840869696976,132,0.7483,0.7795,0.7195,82.0,0.6666,0.6666,0.6666,9,0.3157,0.2307,0.5,6,0.779720895522,0.843853731343,0.746234328358,67
0.8418,0.8473,0.8363,165.0,0.7222,0.7222,0.7222,18,0.5882,0.5263,0.6666,15,0.879242424249,0.900884848492,0.871175757582,132,0.7767,0.7985,0.7560,82.0,0.6315,0.6,0.6666,9,0.375,0.3,0.5,6,0.817926865672,0.869835820896,0.791010447761,67
0.8274,0.8370,0.8181,165.0,0.7878,0.8666,0.7222,18,0.6,0.48,0.8,15,0.850536363643,0.873475757583,0.833312121218,132,0.7240,0.7555,0.6951,82.0,0.75,0.8571,0.6666,9,0.4,0.2857,0.6666,6,0.737102985075,0.783974626866,0.701429850746,67
0.8298,0.8418,0.8181,165.0,0.6842,0.65,0.7222,18,0.6285,0.55,0.7333,15,0.865745454552,0.901193939402,0.840884848491,132,0.7293,0.7672,0.6951,82.0,0.5714,0.5,0.6666,9,0.375,0.3,0.5,6,0.766780597015,0.844919402985,0.716344776119,67
0.8071,0.8093,0.8050,159.0,0.6666,0.7333,0.6111,18,0.6666,0.5714,0.8,15,0.837719047626,0.848514285722,0.833314285721,126,0.7088,0.7231,0.6951,82.0,0.5,0.5714,0.4444,9,0.4705,0.3636,0.6666,6,0.745335820896,0.775670149254,0.731314925373,67
0.8092,0.8161,0.8025,157.0,0.6666,0.7333,0.6111,18,0.6486,0.5454,0.8,15,0.844853225814,0.860808064524,0.830616129039,124,0.7174,0.7411,0.6951,82.0,0.5882,0.625,0.5555,9,0.4444,0.3333,0.6666,6,0.75103880597,0.793265671642,0.716376119403,67
0.7735,0.7913,0.7564,156.0,0.7027,0.6842,0.7222,18,0.6451,0.625,0.6666,15,0.774434146348,0.82733414635,0.772309756103,123,0.6924,0.7300,0.6585,82.0,0.6315,0.6,0.6666,9,0.4615,0.4285,0.5,6,0.673465671642,0.774459701493,0.671588059701,67
0.8039,0.8066,0.8012,156.0,0.6842,0.65,0.7222,18,0.606,0.5555,0.6666,15,0.8409292683,0.86011219513,0.82924634147,123,0.7219,0.7371,0.7073,82.0,0.5714,0.5,0.6666,9,0.4285,0.375,0.5,6,0.761894029851,0.801302985075,0.731282089552,67
0.7131,0.7542,0.6763,618.0,0.539445833333,0.659908333333,0.458275,48,0.3925,0.2876,0.6176,34,0.738853731345,0.792243283584,0.699594029852,536,0.6717,0.7247,0.6260,492.0,0.459,0.6666,0.35,40,0.3095,0.2166,0.5416,24,0.693021962617,0.758599299065,0.65650046729,428
0.8414,0.8432,0.8397,156.0,0.7647,0.8125,0.7222,18,0.6285,0.55,0.7333,15,0.874014634154,0.883414634154,0.869870731714,123,0.7754,0.7828,0.7682,82.0,0.7058,0.75,0.6666,9,0.4,0.3333,0.5,6,0.812592537313,0.827407462687,0.805920895522,67
0.8131,0.8225,0.8039,153.0,0.7027,0.6842,0.7222,18,0.5714,0.5,0.6666,15,0.852715833341,0.883540833342,0.833296666673,120,0.7437,0.7696,0.7195,82.0,0.6315,0.6,0.6666,9,0.375,0.3,0.5,6,0.777940298507,0.834417910448,0.746234328358,67
0.7923,0.7952,0.7894,152.0,0.7428,0.7647,0.7222,18,0.6111,0.5238,0.7333,15,0.818189075637,0.834072268915,0.80668403362,119,0.7175,0.7280,0.7073,82.0,0.6666,0.6666,0.6666,9,0.375,0.3,0.5,6,0.749980597015,0.774625373134,0.731282089552,67
